Theta [deg.]  Phi   [deg.]  Abs(E   )[dB(V/m)]   Abs(Theta)[dB(V/m)]  Phase(Theta)[deg.]  Abs(Phi  )[dB(V/m)]  Phase(Phi  )[deg.]  Ax.Ratio[dB    ]    
---------------------------------------------------------------------------------------------------------------------------------------------------------
  76.000         270.000            1.993e+01           1.993e+01             168.754          -4.391e+01             358.173           4.000e+01     
  75.000         270.000            1.997e+01           1.997e+01             167.803          -4.332e+01             357.293           4.000e+01     
  74.000         270.000            2.000e+01           2.000e+01             166.858          -4.278e+01             356.429           4.000e+01     
  73.000         270.000            2.005e+01           2.005e+01             165.920          -4.227e+01             355.580           4.000e+01     
  72.000         270.000            2.009e+01           2.009e+01             164.985          -4.179e+01             354.746           4.000e+01     
  71.000         270.000            2.014e+01           2.014e+01             164.055          -4.133e+01             353.928           4.000e+01     
  70.000         270.000            2.019e+01           2.019e+01             163.127          -4.091e+01             353.126           4.000e+01     
  69.000         270.000            2.025e+01           2.025e+01             162.200          -4.050e+01             352.339           4.000e+01     
  68.000         270.000            2.030e+01           2.030e+01             161.274          -4.012e+01             351.569           4.000e+01     
  67.000         270.000            2.036e+01           2.036e+01             160.346          -3.976e+01             350.814           4.000e+01     
  66.000         270.000            2.043e+01           2.043e+01             159.415          -3.941e+01             350.075           4.000e+01     
  65.000         270.000            2.049e+01           2.049e+01             158.481          -3.908e+01             349.352           4.000e+01     
  64.000         270.000            2.056e+01           2.056e+01             157.541          -3.876e+01             348.645           4.000e+01     
  63.000         270.000            2.063e+01           2.063e+01             156.595          -3.846e+01             347.954           4.000e+01     
  62.000         270.000            2.070e+01           2.070e+01             155.641          -3.817e+01             347.280           4.000e+01     
  61.000         270.000            2.077e+01           2.077e+01             154.680          -3.790e+01             346.622           4.000e+01     
  60.000         270.000            2.084e+01           2.084e+01             153.709          -3.763e+01             345.980           4.000e+01     
  59.000         270.000            2.091e+01           2.091e+01             152.728          -3.738e+01             345.354           4.000e+01     
  58.000         270.000            2.099e+01           2.099e+01             151.738          -3.714e+01             344.746           4.000e+01     
  57.000         270.000            2.106e+01           2.106e+01             150.738          -3.691e+01             344.154           4.000e+01     
  56.000         270.000            2.113e+01           2.113e+01             149.729          -3.668e+01             343.580           4.000e+01     
  55.000         270.000            2.120e+01           2.120e+01             148.712          -3.647e+01             343.022           4.000e+01     
  54.000         270.000            2.127e+01           2.127e+01             147.687          -3.627e+01             342.483           4.000e+01     
  53.000         270.000            2.134e+01           2.134e+01             146.657          -3.607e+01             341.962           4.000e+01     
  52.000         270.000            2.140e+01           2.140e+01             145.624          -3.588e+01             341.459           4.000e+01     
  51.000         270.000            2.146e+01           2.146e+01             144.590          -3.570e+01             340.975           4.000e+01     
  50.000         270.000            2.152e+01           2.152e+01             143.558          -3.553e+01             340.511           4.000e+01     
  49.000         270.000            2.157e+01           2.157e+01             142.532          -3.537e+01             340.067           4.000e+01     
  48.000         270.000            2.162e+01           2.162e+01             141.515          -3.521e+01             339.643           4.000e+01     
  47.000         270.000            2.166e+01           2.166e+01             140.512          -3.506e+01             339.241           4.000e+01     
  46.000         270.000            2.170e+01           2.170e+01             139.527          -3.492e+01             338.862           4.000e+01     
  45.000         270.000            2.173e+01           2.173e+01             138.566          -3.478e+01             338.505           4.000e+01     
  44.000         270.000            2.176e+01           2.176e+01             137.634          -3.465e+01             338.172           4.000e+01     
  43.000         270.000            2.178e+01           2.178e+01             136.736          -3.453e+01             337.864           4.000e+01     
  42.000         270.000            2.179e+01           2.179e+01             135.878          -3.441e+01             337.581           4.000e+01     
  41.000         270.000            2.180e+01           2.180e+01             135.066          -3.430e+01             337.325           4.000e+01     
  40.000         270.000            2.180e+01           2.180e+01             134.304          -3.420e+01             337.097           4.000e+01     
  39.000         270.000            2.180e+01           2.180e+01             133.600          -3.410e+01             336.896           4.000e+01     
  38.000         270.000            2.180e+01           2.180e+01             132.956          -3.400e+01             336.724           4.000e+01     
  37.000         270.000            2.179e+01           2.179e+01             132.378          -3.392e+01             336.582           4.000e+01     
  36.000         270.000            2.179e+01           2.179e+01             131.868          -3.383e+01             336.470           4.000e+01     
  35.000         270.000            2.178e+01           2.178e+01             131.429          -3.375e+01             336.388           4.000e+01     
  34.000         270.000            2.177e+01           2.177e+01             131.061          -3.368e+01             336.338           4.000e+01     
  33.000         270.000            2.177e+01           2.177e+01             130.764          -3.361e+01             336.320           4.000e+01     
  32.000         270.000            2.177e+01           2.177e+01             130.535          -3.354e+01             336.334           4.000e+01     
  31.000         270.000            2.177e+01           2.177e+01             130.369          -3.347e+01             336.379           4.000e+01     
  30.000         270.000            2.178e+01           2.178e+01             130.259          -3.341e+01             336.455           4.000e+01     
  29.000         270.000            2.180e+01           2.180e+01             130.198          -3.335e+01             336.563           4.000e+01     
  28.000         270.000            2.183e+01           2.183e+01             130.174          -3.330e+01             336.702           4.000e+01     
  27.000         270.000            2.187e+01           2.187e+01             130.176          -3.324e+01             336.871           4.000e+01     
  26.000         270.000            2.191e+01           2.191e+01             130.192          -3.319e+01             337.070           4.000e+01     
  25.000         270.000            2.197e+01           2.197e+01             130.208          -3.314e+01             337.297           4.000e+01     
  24.000         270.000            2.204e+01           2.204e+01             130.211          -3.309e+01             337.552           4.000e+01     
  23.000         270.000            2.211e+01           2.211e+01             130.190          -3.305e+01             337.834           4.000e+01     
  22.000         270.000            2.219e+01           2.219e+01             130.134          -3.300e+01             338.142           4.000e+01     
  21.000         270.000            2.228e+01           2.228e+01             130.032          -3.296e+01             338.474           4.000e+01     
  20.000         270.000            2.238e+01           2.238e+01             129.879          -3.291e+01             338.830           4.000e+01     
  19.000         270.000            2.247e+01           2.247e+01             129.669          -3.287e+01             339.209           4.000e+01     
  18.000         270.000            2.257e+01           2.257e+01             129.400          -3.283e+01             339.610           4.000e+01     
  17.000         270.000            2.266e+01           2.266e+01             129.072          -3.280e+01             340.032           4.000e+01     
  16.000         270.000            2.275e+01           2.275e+01             128.687          -3.276e+01             340.475           4.000e+01     
  15.000         270.000            2.283e+01           2.283e+01             128.249          -3.272e+01             340.939           4.000e+01     
  14.000         270.000            2.291e+01           2.291e+01             127.765          -3.269e+01             341.421           4.000e+01     
  13.000         270.000            2.298e+01           2.298e+01             127.243          -3.266e+01             341.924           4.000e+01     
  12.000         270.000            2.304e+01           2.304e+01             126.691          -3.264e+01             342.446           4.000e+01     
  11.000         270.000            2.308e+01           2.308e+01             126.120          -3.261e+01             342.987           4.000e+01     
  10.000         270.000            2.312e+01           2.312e+01             125.540          -3.259e+01             343.549           4.000e+01     
   9.000         270.000            2.314e+01           2.314e+01             124.964          -3.257e+01             344.131           4.000e+01     
   8.000         270.000            2.315e+01           2.315e+01             124.404          -3.255e+01             344.733           4.000e+01     
   7.000         270.000            2.314e+01           2.314e+01             123.871          -3.254e+01             345.357           4.000e+01     
   6.000         270.000            2.312e+01           2.312e+01             123.378          -3.252e+01             346.002           4.000e+01     
   5.000         270.000            2.309e+01           2.309e+01             122.937          -3.252e+01             346.668           4.000e+01     
   4.000         270.000            2.305e+01           2.305e+01             122.560          -3.251e+01             347.357           4.000e+01     
   3.000         270.000            2.300e+01           2.300e+01             122.256          -3.251e+01             348.069           4.000e+01     
   2.000         270.000            2.293e+01           2.293e+01             122.036          -3.251e+01             348.803           4.000e+01     
   1.000         270.000            2.287e+01           2.287e+01             121.907          -3.251e+01             349.559           4.000e+01     
